timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1735478293.3320842, 48.17764034974317, 11.601116122801683, 508.43007943127304, 4.625248546678492, 3.5258492472363776
1735478294.3336978, 48.17764546404484, 11.601099514967894, 509.22459613066167, 4.621772570044522, 3.530404416433462
1735478295.3343074, 48.177649855501585, 11.601088026850784, 509.3240432161838, 4.619531098347859, 3.533336873861005
1735478296.3264198, 48.17765556630791, 11.601073854668916, 510.1676133191213, 4.620184711148715, 3.5324821680592398
1735478297.3341856, 48.1776601834838, 11.601053102225189, 510.527987094596, 4.619531024598534, 3.53333697028184
1735478298.3330805, 48.17766624319746, 11.601040694894094, 510.56397526338696, 4.629520054126586, 3.520238784688989
1735478299.332452, 48.177676743395246, 11.60102673761949, 510.8082866612822, 4.637024034647837, 3.5103482925326848
1735478300.33438, 48.1776796096757, 11.601010427763873, 511.532359957695, 4.639507043169567, 3.5070659288312247
1735478301.3330598, 48.17768878772735, 11.600994769287505, 511.78276634123176, 4.639307236424785, 3.5073302380650517
1735478302.3328748, 48.17769320106408, 11.600984776660972, 512.1688871718943, 4.639122158796813, 3.50757503534126
1735478303.3348122, 48.17770232056055, 11.600972821860548, 512.1558567862958, 4.634844349651554, 3.513225709699264
1735478304.328335, 48.17770912861255, 11.60096205485451, 512.2617490421981, 4.635133242219121, 3.5128445538714193
1735478305.340495, 48.17771243300245, 11.600951558536956, 511.70843010302633, 4.63089398801386, 3.5184311709291567
1735478306.3331413, 48.17771934147745, 11.60094423707372, 512.0494521148503, 4.619135200668188, 3.5338544156115
1735478307.3337584, 48.177726104776816, 11.600932780813231, 512.0539644518867, 4.619463103168864, 3.5334257698797535
1735478308.3351703, 48.17773494962421, 11.600929726653641, 511.71685252618045, 4.597615075329341, 3.5618074978714414
1735478309.332104, 48.177738310100324, 11.600912791103852, 512.2602140754461, 4.6013700386491925, 3.556955271044375
1735478310.3329434, 48.17773299317199, 11.600905198666732, 511.31610284838825, 4.604469478320346, 3.552942140818675
1735478311.3315978, 48.177740896483805, 11.600891305272771, 511.09287092089653, 4.598128231552979, 3.5611450123498645
1735478312.326729, 48.17774289868837, 11.600869483976611, 511.9988405732438, 4.597366228992093, 3.562128687921292
1735478313.3329191, 48.17774537201815, 11.60085662665774, 512.1783163845539, 4.594132860751021, 3.5662978409768975
1735478314.3336625, 48.177745128558705, 11.600843059352218, 513.2033075643703, 4.594895483458276, 3.5653152075074046
1735478315.3326912, 48.17775923485018, 11.600838422720209, 512.690509875305, 4.589596397404129, 3.5721340878701446
1735478316.3337162, 48.17776532394011, 11.60082172297713, 512.9121471522376, 4.584992270392689, 3.5780417707494876
1735478317.332593, 48.177766571155985, 11.600806087816895, 513.2900963556021, 4.582150849821838, 3.5816798603819757
1735478318.3338466, 48.17777400619848, 11.60079359459607, 513.579445653595, 4.580901536712672, 3.583277570009378
