timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1736089195.218011, 48.19235903665538, 11.617861196641838, 499.82983985729516, 5.577097516741746, 3.1954618857999173
1736089196.2185426, 48.1923614722597, 11.617872331162472, 499.88188180234283, 5.489306363950808, 3.2084093860227716
1736089197.2205753, 48.19237416529028, 11.617884667302885, 499.3703149948269, 5.309591509223483, 3.1821673202725242
1736089198.2162962, 48.19237732006712, 11.617893605249732, 498.9530466729775, 5.311098727138827, 3.185148152113996
1736089199.2165403, 48.19238416670419, 11.617891406055435, 499.5051572294906, 5.327335633418094, 3.1994060892828156
1736089200.2183876, 48.19237770358477, 11.617891031015718, 499.41883359942585, 5.262089341782549, 3.220564725248617
1736089201.2166185, 48.19239564468103, 11.617908085150965, 499.2310765404254, 5.019334444392509, 3.2265862863815764
1736089202.2167692, 48.192391457323914, 11.617911854624634, 499.0766977015883, 4.9777321076724, 3.243384668669088
1736089203.215774, 48.1923865793286, 11.617915516371868, 499.59350790828466, 4.971236689598727, 3.2833728537707296
1736089204.21552, 48.192386495616994, 11.617921686753569, 499.4795339871198, 5.051836998933136, 3.231856091625607
1736089205.215644, 48.19240919647293, 11.617913098791766, 499.65721255075186, 4.946237680909332, 3.295373370493122
1736089206.215893, 48.1924225667123, 11.617926238247463, 499.5224433206022, 4.92380584054186, 3.3432943100247843
1736089207.2186875, 48.192437649387635, 11.617936674579083, 499.423441182822, 4.941980723666134, 3.3736345125919054
1736089208.216928, 48.19244431562831, 11.617947494200019, 498.5634616324678, 4.901583811347142, 3.4612346058148478
1736089209.2171888, 48.19245388123579, 11.617948552832049, 498.48927684221417, 4.9532776301991275, 3.4854393237378725
1736089210.2175574, 48.19246788559517, 11.617961443775743, 497.8843300975859, 4.932853869390984, 3.507493395627769
1736089211.2173767, 48.19247878601493, 11.617969077533887, 498.11928376182914, 4.989032182713913, 3.495148077610995
1736089212.2163522, 48.19248623393334, 11.617975652664525, 497.92088984139264, 4.980927713263797, 3.503657970094893
1736089213.2153862, 48.19249909302721, 11.617954673254356, 496.6843073349446, 5.115980191522327, 3.3976152481844615
1736089214.216764, 48.1925065938686, 11.617910999745806, 493.17970426473767, 5.300471013121164, 3.1076568122599726
1736089215.2180724, 48.19252112728898, 11.617884469630605, 490.9448058428243, 5.277527793528947, 2.9799026473114827
1736089216.2182436, 48.192518288005665, 11.6178585513316, 490.5285546258092, 5.309731993256759, 2.9416808527453124
1736089217.2124383, 48.1925133665312, 11.61783365251704, 490.34289661608636, 5.250300584337898, 2.9773002229728176
1736089218.216124, 48.19251912069238, 11.617807931485318, 489.77557405550033, 5.22180629896886, 3.0244577988538253
1736089219.215475, 48.19251836329795, 11.617791443767667, 489.8928220560774, 5.241090036329301, 3.0683494390387365
1736089220.2163095, 48.19251532672513, 11.617773747851732, 490.01779369823635, 5.26184683477457, 3.1019090295394305
1736089221.216763, 48.19252745801977, 11.617773335091522, 489.59122738149017, 5.27466689170608, 3.1142671532017134
1736089222.2162857, 48.19253252655962, 11.61776294770023, 489.380125394091, 5.320500918302804, 3.091221474622948
1736089223.2179577, 48.19253783793758, 11.617751668339995, 489.08339402265847, 5.418823140562635, 3.03638532987536
1736089224.214509, 48.192526810535654, 11.617743593015568, 489.07637337688357, 5.433124485497995, 3.0245516964420225
1736089225.2158756, 48.1925251368057, 11.617723329073408, 489.2296868702397, 5.342633331707493, 3.003831774507169
1736089226.2148404, 48.19252211338402, 11.617700241184506, 489.24770231731236, 5.3007418005219, 3.048311883807737
1736089227.2161484, 48.19251981541954, 11.61769230574153, 489.52893141284585, 5.268020472727312, 3.0634952692203936
1736089228.2153778, 48.19252107909878, 11.61766766586045, 488.4940877966583, 5.301147065961135, 3.0451938372897045
1736089229.2121592, 48.192524509576046, 11.617652944282606, 488.0599074754864, 5.334462075403475, 3.0333006627520946
1736089230.2163289, 48.19252374130841, 11.617642468923762, 488.1493060681969, 5.344905780177135, 3.015917377668743
1736089231.2124085, 48.19252878354508, 11.617628918106451, 488.73423451464623, 5.41385817305314, 2.9790856390071165
1736089232.2157354, 48.19253662762706, 11.617611664187413, 488.51010866090655, 5.453394550426089, 2.961804422517907
1736089233.216035, 48.192542809619276, 11.617597161796548, 488.3099707439542, 5.3763637876806225, 2.951690533611474
1736089234.2163758, 48.19254240049757, 11.61758601047835, 488.464924108237, 5.390281400039302, 2.9352216830000035
1736089235.2148793, 48.19255054025002, 11.61757758047338, 488.4698154646903, 5.451683710080586, 2.9114095768255392
1736089236.2167132, 48.192554794719776, 11.617567125663015, 488.0305893588811, 5.4620263843677295, 2.8564722065497934
1736089237.2158442, 48.19254736203129, 11.617550089287771, 487.74224281217903, 5.434056285804277, 2.873177073260012
1736089238.2174702, 48.19256276196526, 11.61754821653269, 487.71425010450184, 5.44215040590313, 2.886700948456
1736089239.216927, 48.19256317197123, 11.617542725429315, 487.5163335772231, 5.441895711019743, 2.8804222869577885
1736089240.2173226, 48.192579270008125, 11.617530790664677, 487.6307674590498, 5.464008766534365, 2.848427302362009
1736089241.2155316, 48.192582070538066, 11.617526446169856, 487.5239936625585, 5.5172532810202, 2.8095372316066993
1736089242.21623, 48.192571543082124, 11.617522033833978, 487.0899149309844, 5.452829565278757, 2.7934860409251256
1736089243.2112305, 48.19256603146962, 11.617512932471058, 487.2400523144752, 5.504833706393245, 2.7586245014363113
1736089244.2154417, 48.19256749802794, 11.617502269001022, 487.3366646794602, 5.53382476436402, 2.803254773841188
1736089245.215369, 48.19257369234711, 11.617488174523652, 487.9568161042407, 5.518652163478855, 2.8313162356981145
1736089246.2157874, 48.19256289056129, 11.617486425774198, 487.4816719032824, 5.571766933956548, 2.8089910713662047
1736089247.2138157, 48.19256474244814, 11.61747157007971, 487.78466555662453, 5.615454250380205, 2.80517499419247
1736089248.2166, 48.19254935056556, 11.617459602534455, 487.73782292287797, 5.658384797774632, 2.832539516428697
1736089249.2141564, 48.19255634105466, 11.617439664020287, 488.1352324327454, 5.611490310705547, 2.8977923479426577
1736089250.2177262, 48.19256568907926, 11.617423788558467, 488.09373613167554, 5.6153084863309575, 2.9309970355344004
1736089251.2141194, 48.19256983901931, 11.617403723826477, 488.24553890526295, 5.5984443858578645, 2.948477493971709
1736089252.216487, 48.19256531970968, 11.617381849783735, 488.63890738226473, 5.57493102670423, 2.9735693349947057
1736089253.208945, 48.1925754322721, 11.617374149912965, 488.44512533955276, 5.526755493053215, 3.0147827870476682
1736089254.215614, 48.192583854077775, 11.617365922531427, 488.771821141243, 5.57900071680666, 2.980225734321068
1736089255.208201, 48.19258792691286, 11.61735592452677, 488.5561512913555, 5.625945678530282, 2.9774757219422057
1736089256.215713, 48.1925890044141, 11.617344277137686, 488.44913067668676, 5.594371070762962, 3.0568400745903097
1736089257.214231, 48.1925856753071, 11.617325630239922, 488.27541896887124, 5.570851169389468, 3.068487287668589
1736089258.2151484, 48.19259750219646, 11.617319450784116, 488.6024594279006, 5.512818751951037, 3.103424500524007
1736089259.2151623, 48.19261499668093, 11.617308133722265, 489.1266071014106, 5.478266236153207, 3.1123472132911387
1736089260.2151341, 48.192631724534834, 11.617305866118015, 488.72400049399585, 5.482287123425665, 3.077335305484306
1736089261.2156916, 48.19263761106528, 11.617297075397133, 488.9664156259969, 5.432702061019638, 3.0770134138281233
1736089262.2135458, 48.192642580747204, 11.617286991731818, 488.7779498938471, 5.444586122833215, 3.139141156809579
1736089263.2166085, 48.1926350840522, 11.617271544940303, 488.84811183903366, 5.424354602756222, 3.176180038127359
1736089264.2150521, 48.19263525308833, 11.617261328945865, 488.42588932439685, 5.419312277128818, 3.190850501349654
1736089265.213039, 48.19263678370065, 11.617252597798084, 487.64805530384183, 5.349675790211514, 3.1486161295967166
1736089266.2146912, 48.192646130061505, 11.61724214481157, 487.66049398481846, 5.318330809274201, 3.1936278795667725
1736089267.2086573, 48.192649344518, 11.617231598085656, 487.8308743229136, 5.344703526054587, 3.1752410332967775
1736089268.214841, 48.19265253297105, 11.617219894619689, 488.0092466631904, 5.323914541275855, 3.207217455118856
1736089269.213378, 48.19264883287167, 11.617206077982527, 487.81607677042484, 5.289788378160035, 3.211378849716809
1736089270.2149076, 48.19265476210835, 11.617193280282162, 487.9744922174141, 5.264606443840584, 3.1728228844685114
1736089271.212418, 48.192660234719604, 11.61717458202032, 488.2699846960604, 5.2520392214279585, 3.1290493321506183
1736089272.2142143, 48.19265891828425, 11.617152664374096, 488.40983007475734, 5.2451077735737925, 3.1362328345758304
1736089273.2150016, 48.192666267786954, 11.617136668287346, 489.0212727719918, 5.2488083187427135, 3.1359814531742782
1736089274.2134295, 48.19266681401327, 11.617130701013762, 488.9707166487351, 5.344272413878963, 3.0919466716399757
1736089275.2148247, 48.19266966722461, 11.617117939007528, 488.8336340896785, 5.352417058926483, 3.0755321969809004
1736089276.2146437, 48.19267179855794, 11.61710337144855, 488.42452520132065, 5.3662366927574405, 3.063791040004958
1736089277.2131515, 48.192678348508416, 11.617097808994078, 488.48223864659667, 5.284769317632594, 3.124604060406778
1736089278.21413, 48.19268038396426, 11.617101616346243, 488.734387232922, 5.189593206497569, 3.176259788232619
1736089279.2065392, 48.192687729121964, 11.617081567131091, 488.9884447483346, 5.173408930557231, 3.1889916228673365
1736089280.213046, 48.192678618483825, 11.617070650578853, 488.8936160802841, 5.200551037843926, 3.2347027602011704
1736089281.2142582, 48.19268971223227, 11.61706753685433, 489.7077886071056, 5.183668904964446, 3.221579692254441
1736089282.2196474, 48.19268536090937, 11.617056394528563, 489.2680469332263, 5.171633214461713, 3.2350848802985985
1736089283.2140217, 48.19268894013893, 11.6170425008451, 489.1706712683663, 5.190605908625759, 3.234804305088261
1736089284.2140982, 48.19268295305919, 11.617021714096987, 489.32590729929507, 5.150703716454677, 3.245085874133252
1736089285.2130532, 48.19268790716652, 11.617011152101478, 489.2458151653409, 5.14833609608342, 3.256716811735417
1736089286.2139978, 48.192689255350636, 11.616994997528236, 489.54289879929274, 5.103781603696202, 3.266668414660511
1736089287.2143908, 48.192683426950886, 11.61698335818392, 489.87650309409946, 5.091048712083873, 3.26609018840577
1736089288.215413, 48.19267727923047, 11.616965037099664, 489.7784010665491, 5.0505381775974945, 3.28028002922625
1736089289.212917, 48.19268427271957, 11.616945047019268, 489.55957383755594, 4.971015133028582, 3.2538689614769436
1736089290.2125177, 48.19269457960125, 11.616928979902132, 490.70448168739676, 4.919652360037961, 3.24197482385284
1736089291.2085843, 48.19269874907828, 11.616913566802832, 489.99696565885097, 4.876787599131309, 3.2189083350180674
1736089292.2138877, 48.19270148715394, 11.616908604430952, 490.3047633636743, 4.877848024503473, 3.204202627641285
1736089293.212512, 48.19270026393525, 11.61689683146305, 490.75682460702956, 4.879702217205924, 3.200405329683246
1736089294.2131627, 48.19270313136843, 11.61688851430937, 490.17536277417094, 4.881194910427709, 3.191576242505788
1736089295.2111611, 48.192707170490635, 11.61687918922189, 490.6124154543504, 4.894901723252169, 3.1780871112396603
1736089296.2123637, 48.192716694775804, 11.616867348763353, 490.51294043660164, 4.968250315158023, 3.157625896555468
1736089297.2129004, 48.19271632873936, 11.61685232829449, 490.4894419256598, 5.035671393507657, 3.133046776496476
1736089298.2148738, 48.192718683877985, 11.616843536822936, 490.2291320487857, 5.088738980592198, 3.150521779891737
1736089299.211821, 48.19272267057938, 11.616823747399009, 490.5775538040325, 5.223242491218243, 3.0743325398698906
1736089300.2138107, 48.192728536570044, 11.616807801255101, 490.42055108584464, 5.3611570926801955, 3.0081192803106354
1736089301.2136238, 48.192726698339754, 11.61679840650195, 490.80166694615036, 5.445725152852271, 2.9822893401723625
1736089302.2129393, 48.192721576853586, 11.616780932298632, 490.66425166185945, 5.635880757296882, 2.98187948423425
1736089303.2111895, 48.192729048963876, 11.616766802197679, 490.5486461268738, 5.848419434246869, 2.9941531619618296
1736089304.2140462, 48.19273452652503, 11.616758265760549, 491.0430381447077, 5.97859304332515, 2.994756629500627
1736089305.211686, 48.19273012106969, 11.616747441592857, 490.5327219553292, 5.82092680025814, 2.9668478249201558
1736089306.2132409, 48.19273556808471, 11.616744922237501, 489.4638957027346, 5.725416681698517, 2.9303974359011598
1736089307.2128553, 48.19274093131887, 11.616736290188483, 489.51566158328205, 5.611540270876483, 2.970207275778749
1736089308.2123394, 48.19273538740425, 11.61671072925797, 489.7123253336176, 5.5244641837655575, 3.0674031115844564
1736089309.2129354, 48.19273548189747, 11.616693208522724, 489.4389000060037, 5.519438550882153, 3.095512346004062
1736089310.2134485, 48.19273028658304, 11.616682372356845, 488.851116954349, 5.562756558187765, 3.078265544495833
1736089311.2076592, 48.192732529374425, 11.616664913013338, 489.2535443622619, 5.58329697450849, 3.075519821052723
1736089312.2135649, 48.192709635444594, 11.616642092101777, 489.6844294415787, 5.479201411649699, 3.1680169963871854
1736089313.2053413, 48.19272630800933, 11.616626307162061, 489.94153408240527, 5.369494706334473, 3.2427939183155754
1736089314.211635, 48.19272990335205, 11.616623784795992, 489.39319863636047, 5.2861047710947355, 3.2730559051865744
1736089315.2104127, 48.19273829422042, 11.616624206178303, 489.1984922606498, 5.181342250871754, 3.3348896579627216
1736089316.2119088, 48.19274203198806, 11.616616958527892, 489.201830515638, 5.106319848123227, 3.4161898657488163
1736089317.2096066, 48.192738459588384, 11.616602256274136, 489.3334863539785, 5.037299465122585, 3.4419151447560563
1736089318.213153, 48.192729881894095, 11.616594142069484, 489.7946258308366, 5.029140441599681, 3.4404898915777515
1736089319.2130795, 48.19274308548748, 11.616573084422088, 489.27460350934416, 5.0755136997975185, 3.4216870414522296
1736089320.2127075, 48.19274345429078, 11.616561882299315, 489.5291011920199, 5.068583055703359, 3.4440593816524925
