timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733835229.8311756, 48.1907176747648, 11.617648513302468, 497.15839104168117, 6.479515409507713, 1.2822295152649605
1733835230.8368483, 48.19070710214785, 11.617617847460432, 497.3569122534245, 6.410694027981098, 1.380510296889613
1733835231.825852, 48.19070447939845, 11.617593363727691, 497.6745494036004, 6.245610339156649, 1.4518476260616022
1733835232.8368077, 48.19070082709034, 11.617566475300642, 497.45612142421305, 6.162703796188674, 1.5129516439034085
1733835233.825425, 48.19070174740127, 11.617541770785316, 497.57616696320474, 6.089589772301378, 1.5505917475825335
1733835234.8227453, 48.190699120712196, 11.61751692744064, 497.49925892893225, 5.996271381957833, 1.613104969606679
1733835235.8366225, 48.19069209565389, 11.617490247223841, 497.2981463270262, 5.989679557369068, 1.6477201136019723
1733835236.8399987, 48.19069468129468, 11.617483547107813, 497.4140542149544, 5.904087099503314, 1.6936977136768383
1733835237.8373346, 48.19069141902359, 11.617460904466851, 497.5432241605595, 5.896116981539274, 1.6872296172874885
1733835238.8243623, 48.190684216267115, 11.617432146916624, 497.93370133358985, 5.904861187470608, 1.6799801608466742
1733835239.8239808, 48.190677697374, 11.617413561802506, 497.65222587715834, 5.84451970000559, 1.716887648681361
1733835240.833499, 48.19067184492689, 11.617390201803918, 497.6972136264667, 5.806188799794783, 1.7528177006138683
1733835241.8259134, 48.19066119547724, 11.617371052291144, 497.89227349311113, 5.789197390310723, 1.7740829212690545
1733835242.823667, 48.19066116250934, 11.617354167637101, 497.81931171007454, 5.758629051200818, 1.797642625582262
1733835243.839693, 48.19065953112322, 11.617328242534857, 498.00763231609017, 5.81498695060254, 1.7659329611149992
1733835244.8249774, 48.190654683914374, 11.617305746186346, 497.9233094472438, 5.9087076817577975, 1.7763040765897615
1733835245.8361635, 48.19065033933314, 11.617283131399812, 498.021271311678, 6.017273065992941, 1.7807564848757562
1733835246.8244314, 48.190646151980985, 11.617253716327419, 498.1562010617927, 6.013901446791093, 1.800428622184267
1733835247.8254855, 48.190648176505725, 11.617247440159638, 497.98286435287446, 5.709029071803536, 1.8497544810988833
1733835248.835259, 48.19064180968926, 11.617228369740527, 497.8384214118123, 5.6866455256159325, 1.921825466049047
1733835249.823842, 48.19063617231469, 11.617204208547843, 498.0010213200003, 5.663282428415103, 1.9222768295450139
1733835250.8209486, 48.190639135509876, 11.617177718808646, 497.959403780289, 5.652165791708324, 1.9207047412534013
1733835251.8247404, 48.19063854128436, 11.617157420952037, 497.68593832012266, 5.6323134103013945, 1.9365049229025624
1733835252.8298106, 48.190633430959785, 11.617142020062804, 498.17597136832774, 5.609046973054416, 1.9517599253886417
1733835253.835065, 48.190627259608995, 11.617116282826377, 498.11412549205124, 5.609592282347173, 1.9546946214341254
1733835254.8332906, 48.190621871413626, 11.617098354254061, 498.10182645265013, 5.592178751425401, 1.9522914535512863
1733835255.8336682, 48.19061408899318, 11.617070599003105, 498.2785212509334, 5.551386887278692, 1.9812401893702558
1733835256.823271, 48.19061605141684, 11.617046873033809, 498.15548289660364, 5.57075175910643, 1.971726622059138
1733835257.8245587, 48.19061165661824, 11.617019761383977, 498.399733687751, 5.544695544662382, 1.9789544404212576
1733835258.8218765, 48.1906096251105, 11.616998340450241, 498.094180948101, 5.533403678000079, 1.9757312615928402
1733835259.8229065, 48.190608880520074, 11.616975488572374, 498.45681859739125, 5.531574802407144, 1.9737997379850298
1733835260.8360026, 48.19060147357447, 11.616951344094321, 498.3299235254526, 5.534234649823541, 1.9701818965171884
1733835261.8354793, 48.190596637569456, 11.616931072543872, 498.3756529930979, 5.525406316139551, 1.9744058191569858
1733835262.8246655, 48.19058723873975, 11.616906321273667, 498.3191822702065, 5.523212278974929, 1.9741481718033216
1733835263.83173, 48.19058899903068, 11.616886662486476, 498.6977243712172, 5.5100952512818075, 1.9797507308427562
1733835264.835267, 48.190587933897525, 11.616851694684824, 498.36550674494356, 5.521351227252468, 1.9706039923881158
1733835265.824892, 48.19058573128351, 11.61682284111605, 498.35642879921943, 5.489993583426011, 1.9912559671176389
1733835266.8216863, 48.19057730806071, 11.616797877955, 498.2616424150765, 5.482077611043961, 2.0442264780327166
1733835267.8262596, 48.19057277778764, 11.61677400998387, 498.3050380432978, 5.451027094493126, 2.0578730868431125
1733835268.834671, 48.190562270029325, 11.616749937014765, 498.53046838752925, 5.421710835676675, 2.1046587958847303
1733835269.8236418, 48.19056370580689, 11.616733817837243, 498.5345943644643, 5.394197223913199, 2.1742063706824086
1733835270.8227916, 48.19055747301975, 11.61671249214644, 498.63114049471915, 5.372384978356225, 2.227558456499229
1733835271.8380218, 48.190560122260216, 11.616682296302697, 498.35626977682114, 5.354444487714844, 2.2703438639926246
1733835272.8230867, 48.190554853101794, 11.61665274742054, 498.38324107881635, 5.337072046129083, 2.3108870606795913
1733835273.8265767, 48.19054244472755, 11.616626505497969, 498.4751832988113, 5.312540259171652, 2.36673890141461
1733835274.819984, 48.19052771904483, 11.616595851749462, 498.5382266473025, 5.29279925591634, 2.4105628117434055
1733835275.8239863, 48.19051993718609, 11.616575583748409, 498.48997810389847, 5.283723686323048, 2.430391128888024
1733835276.834529, 48.19051487466395, 11.616552538656785, 498.5509126884863, 5.280546123524903, 2.4372873589535877
1733835277.8240466, 48.19051256428325, 11.616537659530126, 498.5755182169378, 5.285777915282828, 2.425920209548772
1733835278.8347442, 48.19050028490063, 11.616503463349593, 498.4917722651735, 5.286224949804282, 2.42494594019239
1733835279.8251295, 48.19049649709783, 11.616478330807436, 498.4639702886343, 5.244925292171444, 2.5130252112402567
1733835280.8241763, 48.19048985272253, 11.616465902118282, 498.6004288746044, 5.24152859071506, 2.520102193464668
1733835281.8242729, 48.19048443658014, 11.61643799326005, 498.68568047787994, 5.225957856370975, 2.552234612300232
1733835282.8203566, 48.19048235515624, 11.616417573768278, 498.7442222526297, 5.212740691406476, 2.5791222376893974
1733835283.8344584, 48.19047900240768, 11.61639481871745, 498.5461211577058, 5.203254652694515, 2.598206699245023
1733835284.8244555, 48.19047418077903, 11.61637020422056, 498.6223030081019, 5.197489984651287, 2.609719312922062
1733835285.824299, 48.19046210532937, 11.616348697006197, 498.64168641436845, 5.178609568804639, 2.646986960049836
1733835286.83411, 48.19045420988016, 11.616314073799384, 498.8290763599798, 5.1780297633540275, 2.6481209947071287
1733835287.8250127, 48.19044852852193, 11.616307149280665, 498.99414662178606, 5.175287313198764, 2.6534766361573183
1733835288.8233604, 48.190444070668356, 11.616284436429655, 498.8832569969818, 5.159021263465549, 2.6849649226571235
1733835289.8242033, 48.190443788160714, 11.616268995687498, 498.85744076874107, 5.147084417820036, 2.7077775072230392
1733835290.8188539, 48.19043923769564, 11.616248286708595, 498.7325567305088, 5.145350124838981, 2.711071582531217
