timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1734345758.233751, 48.19137745785289, 11.616883125169442, 496.66634734068066, 4.747829128644455, 3.358966447880072
1734345759.2415602, 48.19136506011904, 11.616865714800904, 496.76283913385123, 4.7513486324872325, 3.3539861665413206
1734345760.234148, 48.19135271404988, 11.616848921753041, 496.64728708937764, 4.752873625549412, 3.3518247764979625
1734345761.2253437, 48.19133981770461, 11.616834241805492, 496.59752429649234, 4.766077248863825, 3.333023355851482
1734345762.2321186, 48.1913281864008, 11.616818975002758, 496.6068743625656, 4.764954269312054, 3.3346285916356058
1734345763.2332156, 48.19131567650868, 11.616798937354888, 496.7136389128864, 4.775631580419022, 3.319319213467327
1734345764.2323074, 48.19130183662748, 11.616786467588652, 496.4261684557423, 4.767136269742902, 3.3315084899322365
1734345765.2339635, 48.19128463156617, 11.616772445289882, 496.6722900951281, 4.772697522167744, 3.3235365794109617
1734345766.2319546, 48.191268749495215, 11.616764436456698, 496.6541494494304, 4.765755086025264, 3.3334839871841546
1734345767.2330499, 48.191254138538326, 11.616749816042756, 496.92333854269236, 4.782616985190942, 3.3092464105520976
1734345768.2334719, 48.19124225553075, 11.616732552343839, 497.18500515352935, 4.76755656092164, 3.3309070042860487
1734345769.2263887, 48.19122923898357, 11.616717986465368, 497.0815644208342, 4.764747098044537, 3.334924605514344
1734345770.2309895, 48.191210698705596, 11.616706031844108, 497.0367909697816, 4.765243768756118, 3.334214878666314
1734345771.2414665, 48.191197504653665, 11.616692130413401, 497.26743044052273, 4.760429517281317, 3.341084830378541
1734345772.2326574, 48.19118951258502, 11.616675746817965, 497.2183952378109, 4.753440315677711, 3.3510210679848926
1734345773.2337995, 48.191176179893695, 11.616660567046667, 497.02394639793783, 4.750636947927846, 3.3549941314064387
1734345774.2335272, 48.19116139655925, 11.61664950196989, 496.7400410613045, 4.749524735278352, 3.356568459270261
1734345775.2319622, 48.19114699528266, 11.616635634168645, 497.020796649158, 4.7480884708274145, 3.3585998430870894
1734345776.2320118, 48.19113460660873, 11.616625664436144, 497.2056600358337, 4.746953962952167, 3.360203134693132
1734345777.2270875, 48.19111983599031, 11.616616118408482, 497.5065085068345, 4.745328690865816, 3.362497977461779
1734345778.2317157, 48.19110863432596, 11.61660185969921, 497.403077266179, 4.743830695605869, 3.3646110271792753
1734345779.232614, 48.19109531970357, 11.61658859560487, 497.39056574739516, 4.742022941536735, 3.3671583649611927
1734345780.2344248, 48.19108471441602, 11.616573266748913, 497.1295518819243, 4.73893580380538, 3.371501813761976
1734345781.2309246, 48.19107046195934, 11.616563823827347, 497.0359568335116, 4.73420232805994, 3.3781452529133027
1734345782.232927, 48.19105764422051, 11.616551671601986, 497.17070706095546, 4.736365371139867, 3.375111865384011
1734345783.2317264, 48.191043442216866, 11.616537776256049, 497.6287216730416, 4.734363023847348, 3.3779200391980617
1734345784.2320242, 48.191031149919915, 11.616523208609701, 497.8348092120141, 4.73511631932932, 3.376864000105717
1734345785.2271204, 48.191017971739576, 11.616511321617836, 497.5858246702701, 4.73436743086671, 3.3779138624804186
1734345786.2299776, 48.191006248126094, 11.616494352817456, 497.42496232688427, 4.733652402437499, 3.37891579736556
1734345787.2284915, 48.1909921403354, 11.61648455144897, 497.5474379993975, 4.734989892262738, 3.3770412720247505
1734345788.2318296, 48.19098008566515, 11.616469655717417, 497.3828634014353, 4.736217913127496, 3.3753187867457886
1734345789.2322578, 48.19096789849189, 11.616455892857276, 497.26813077926636, 4.739111416206876, 3.371254961815627
1734345790.232719, 48.190956194791205, 11.616443311403573, 497.04962531570345, 4.737295985142719, 3.3738055341023307
1734345791.2324305, 48.19094369705907, 11.616427008890426, 497.4156707338989, 4.739039308430501, 3.3713563243803524
1734345792.2312362, 48.190931641545625, 11.616413735042382, 497.7828692914918, 4.736014051641675, 3.375604825130075
1734345793.2242675, 48.19091939307075, 11.616396644901231, 498.08576152008027, 4.739004164205161, 3.37140572527766
1734345794.2303612, 48.19090562555111, 11.616383745446859, 497.86235233582556, 4.7390334292308305, 3.371364588623057
1734345795.2313933, 48.190894879328134, 11.61636528026785, 497.706561611034, 4.7400560517109325, 3.3699266549032494
1734345796.2287488, 48.19088335487802, 11.616351154038174, 497.6007272442803, 4.746226746571134, 3.361230236523769
1734345797.2294254, 48.19086645630448, 11.61634174265407, 497.68517628125846, 4.757782925118724, 3.344852563303435
1734345798.2311773, 48.19085359963976, 11.616329722862345, 497.3765774387866, 4.751890736525002, 3.353218075359356
1734345799.230504, 48.19083708051103, 11.616311368715042, 497.59116692561656, 4.755171979668349, 3.348563345162494
1734345800.2326992, 48.19082222441967, 11.61630170011363, 498.04531699977815, 4.745318393523724, 3.362512509549111
1734345801.2276795, 48.1908136543779, 11.616280930786056, 497.9903244357556, 4.745615017693016, 3.3620938619609286
1734345802.2322354, 48.19080181121802, 11.616268667764718, 497.77943176496774, 4.74543320350956, 3.3623504790277057
1734345803.2292671, 48.190788034194995, 11.616259532684287, 497.5484273135662, 4.746905807292305, 3.360271163088394
1734345804.2301574, 48.19077558906286, 11.61624843394222, 497.46654866822064, 4.744585610714487, 3.3635464045245267
1734345805.2388692, 48.19076119411088, 11.61623444734731, 497.54150755144656, 4.749024224166721, 3.3572765675568816
1734345806.2300782, 48.19074697968065, 11.616226008329804, 497.68362909182906, 4.743473575230383, 3.365114481541442
1734345807.2280402, 48.19073580224114, 11.616213373667659, 497.38180501945317, 4.743524680989783, 3.365042441579247
1734345808.230301, 48.19072306289834, 11.616201250646824, 497.7415330633521, 4.743996230450787, 3.3643776242059316
1734345809.226038, 48.19071204234525, 11.616189265418965, 497.5751728396863, 4.743521290961132, 3.365047220320583
1734345810.2308388, 48.19069769155105, 11.61617969921621, 498.04459750745445, 4.743410331404779, 3.365203628417044
1734345811.229576, 48.19068699384217, 11.616164425413283, 497.98821262829006, 4.741401171370088, 3.3680338426030096
1734345812.2316446, 48.19067402342261, 11.616149753061446, 497.81015459727496, 4.741124904285901, 3.3684227280359034
1734345813.2325811, 48.190663835947795, 11.616133646235413, 497.7667272472754, 4.7407269279505515, 3.368982817913051
1734345814.2322235, 48.19064913365011, 11.616125912592375, 498.17401119321585, 4.740699982413459, 3.3690207345063725
1734345815.2313032, 48.19063694004799, 11.616114657940004, 497.7558328798041, 4.740084495390922, 3.3698866463641517
1734345816.2299614, 48.190625547068926, 11.616099094636176, 498.28006975725293, 4.740561896574959, 3.369215032842289
1734345817.2248137, 48.19061508569458, 11.616082543431304, 498.28881079517305, 4.739641988297252, 3.370508990576722
1734345818.2386322, 48.19060079313284, 11.616070804469409, 498.480440528132, 4.7330159040831905, 3.3798073146977496
1734345819.2287073, 48.19058720410085, 11.616060323771082, 498.44961594138294, 4.73438048164578, 3.3778955708843794
1734345820.2323384, 48.19057643400724, 11.616043526761638, 498.04224830586463, 4.732758163224706, 3.380168220846226
1734345821.2303753, 48.19056556857085, 11.616028753360823, 498.1364282090217, 4.732423730958425, 3.380636428758699
1734345822.2309713, 48.190554184117545, 11.616014731693255, 498.1456061610952, 4.732618021100515, 3.380364432889372
1734345823.2301764, 48.190539455767556, 11.616003703088344, 498.50057714711875, 4.731962113723734, 3.3812825358245435
1734345824.2303057, 48.190526780868595, 11.615987805841435, 498.2347016390413, 4.732885944779921, 3.3799892997602092
1734345825.2229536, 48.19051416896742, 11.615974248761072, 497.87122107762843, 4.733356000989132, 3.379330998983232
1734345826.2314477, 48.19050385426438, 11.615957837172488, 497.84569851122797, 4.733370900992315, 3.3793101287730356
1734345827.2327292, 48.19048874322825, 11.61594643474645, 498.19554744753987, 4.734295490799337, 3.3780146889239395
1734345828.2379043, 48.190477573746534, 11.615932801206721, 498.40677898935974, 4.733468949949099, 3.3791727882214904
1734345829.2308981, 48.190467648263, 11.615916477538006, 498.20265362225473, 4.733647167900331, 3.378923130616913
1734345830.2296195, 48.19045915302602, 11.615896366712747, 497.35606808029115, 4.735056240179168, 3.3769482428857494
1734345831.2316098, 48.19045173468155, 11.61587460577343, 497.6986254565418, 4.737308867779561, 3.373787445000941
1734345832.2300997, 48.1904525872397, 11.615847807538913, 497.72722285892814, 4.7365564314780375, 3.374843730339655
1734345833.2247696, 48.19046187133288, 11.615822703354947, 497.59291372075677, 4.738706438223763, 3.3718241836023273
1734345834.230713, 48.19046881611758, 11.6157998039851, 497.2752916570753, 4.742772841783869, 3.366102019254051
1734345835.2280726, 48.19047868919769, 11.615782114907814, 497.07343044131994, 4.747546347972024, 3.3593661167914286
1734345836.2364082, 48.19048647104584, 11.615753869078514, 497.3345500510186, 4.7486754633884924, 3.3577698515831784
1734345837.228476, 48.190488453303104, 11.615729732450124, 497.18639210797846, 4.748135806206349, 3.35853292355606
1734345838.2295728, 48.19049474003438, 11.615710505996274, 497.9065467501059, 4.759937104477552, 3.341786317855571
1734345839.2307553, 48.19050461080348, 11.615692048296983, 498.8258226606995, 4.772379612992057, 3.323993059903499
1734345840.2277555, 48.19049104221344, 11.615654018288602, 498.8437413815409, 4.774677968849071, 3.3206907905699614
1734345841.2228036, 48.19049304815043, 11.615633380299522, 497.9117943542078, 4.788766596245548, 3.300341121682979
1734345842.2288013, 48.19050525455091, 11.615608897583032, 498.98007474280894, 4.785001029263855, 3.3057982670956636
1734345843.2274058, 48.19050898217684, 11.615585332879393, 499.0846979888156, 4.784272200738748, 3.306852966496584
1734345844.2296085, 48.19051350703386, 11.615562083368225, 498.5406391499564, 4.775666421010317, 3.3192690864139585
1734345845.228701, 48.19052205287761, 11.615544992211582, 498.2448098929599, 4.771852318180783, 3.3247499885347054
1734345846.2276678, 48.19053116662149, 11.615523803232009, 497.7099292241037, 4.767947686434806, 3.330347112871241
1734345847.2297125, 48.19053905295264, 11.615506169266082, 497.9037586133927, 4.767285511323166, 3.331294926348769
1734345848.2282743, 48.190545079521314, 11.615486751414325, 498.06366274598986, 4.763219404145781, 3.3371062225763732
1734345849.224642, 48.19055104099449, 11.61546693792513, 498.10327918082476, 4.760653528758407, 3.3407656325921686
1734345850.2298157, 48.190556520664096, 11.615446525160937, 497.8561359383166, 4.760303086999216, 3.3412649629585753
1734345851.2291217, 48.19056733013069, 11.61542741808403, 498.1049305628985, 4.7573295716253465, 3.3454973292065002
1734345852.2311468, 48.19057329910666, 11.615407488676384, 497.946203449741, 4.759095157023358, 3.3429852406472937
1734345853.2293072, 48.19057772431794, 11.615384908069263, 498.0330638224259, 4.760947806731657, 3.3403462416890046
1734345854.2303421, 48.19058381963336, 11.615362051652493, 498.0346904033795, 4.751287846551674, 3.3540722759056933
1734345855.229858, 48.19058544787418, 11.61534037489053, 498.22046371921897, 4.751016304288179, 3.3544569022684922
1734345856.2287822, 48.19058862742711, 11.615318422033193, 498.0694948649034, 4.753522108746371, 3.35090504109685
1734345857.2211304, 48.19059390125468, 11.615295678313771, 498.27903500851244, 4.760131962683274, 3.341508750643925
1734345858.2305532, 48.190598841173, 11.615272412340843, 498.23883098270744, 4.762650631174405, 3.3379179136346178
1734345859.2261333, 48.190603707700525, 11.615250761012474, 498.6404299531132, 4.768656339554117, 3.3293323276625846
1734345860.228332, 48.190606675845565, 11.615232322744815, 498.4336710209027, 4.770584594794955, 3.3265687512351048
1734345861.2288704, 48.190611192976284, 11.615209874301446, 498.57998207211494, 4.7754230625425445, 3.319619196011136
